Date,ITUB,MSTR,BBD,MU,BAC,AMZN,AAPL,PFE,SNAP,VALE,ABEV,F,T,CLSK,TSLA,MARA,PCG,NIO,INTC,NVDA,SMCI,RIOT,MRVL,META,SHO,KGC,HL,MRK,CRM
2022-05-27 00:00:00-04:00,4.730765342712402,21.93899917602539,3.560227632522583,72.14141845703125,34.38182830810547,115.14649963378906,147.6324462890625,47.81536865234375,15.579999923706055,14.557214736938477,2.666985273361206,11.296077728271484,18.216018676757812,5.889999866485596,253.2100067138672,10.270000457763672,12.322254180908203,16.56999969482422,41.96247863769531,18.782970428466797,4.947000026702881,7.239999771118164,60.1292610168457,194.54425048828125,11.313525199890137,4.27908992767334,4.8240742683410645,86.8448486328125,164.3703155517578
2022-05-31 00:00:00-04:00,4.7480950355529785,26.4689998626709,3.5270321369171143,72.65306854248047,34.54899597167969,120.20950317382812,146.84320068359375,47.04372024536133,14.109999656677246,14.5250244140625,2.666985273361206,11.337516784667969,18.216018676757812,5.889999866485596,252.75332641601562,10.229999542236328,12.172590255737305,17.389999389648438,41.84002685546875,18.644176483154297,5.00600004196167,7.190000057220459,58.47822952270508,193.05873107910156,11.229096412658691,4.232067584991455,4.6468634605407715,85.86518859863281,159.53179931640625
2022-06-01 00:00:00-04:00,4.629326343536377,23.81399917602539,3.444042921066284,72.36772918701172,34.05677032470703,121.68399810791016,146.71493530273438,46.449459075927734,13.930000305175781,14.758389472961426,2.6399548053741455,11.229776382446289,18.1561279296875,5.559999942779541,246.7899932861328,9.220000267028809,12.222477912902832,17.56999969482422,41.548038482666016,18.29269790649414,5.170000076293945,6.519999980926514,57.380828857421875,188.07374572753906,11.51990795135498,4.194196701049805,4.6468634605407715,85.03480529785156,175.2918243408203
2022-06-02 00:00:00-04:00,4.655335426330566,24.445999145507812,3.439059019088745,74.15847778320312,34.28094482421875,125.51100158691406,149.18141174316406,46.72442626953125,14.899999618530273,15.13660717010498,2.6399548053741455,11.511556625366211,18.130462646484375,5.849999904632568,258.3333435058594,9.34000015258789,12.54175853729248,18.850000381469727,42.235633850097656,19.56280517578125,5.548999786376953,6.869999885559082,60.73233413696289,198.26304626464844,11.585575103759766,4.440356731414795,5.070200443267822,83.9711685180664,187.5673065185547
2022-06-03 00:00:00-04:00,4.620659828186035,22.722000122070312,3.4058313369750977,68.81576538085938,33.804561614990234,122.3499984741211,143.4296112060547,47.185638427734375,14.489999771118164,14.91933536529541,2.603914499282837,11.188338279724121,17.88233184814453,5.570000171661377,234.51666259765625,8.800000190734863,12.372140884399414,18.079999923706055,40.869850158691406,18.69209861755371,5.480999946594238,6.210000038146973,58.290382385253906,190.20730590820312,11.473001480102539,4.3078083992004395,4.932370662689209,83.88719177246094,184.09274291992188
2022-06-06 00:00:00-04:00,4.57731294631958,23.54400062561035,3.4058313369750977,69.31756591796875,33.767208099365234,124.79000091552734,144.1793975830078,47.23884582519531,15.149999618530273,14.91933536529541,2.5949044227600098,11.155187606811523,17.916553497314453,5.760000228881836,238.27999877929688,8.930000305175781,12.182567596435547,19.18000030517578,40.822757720947266,18.758005142211914,5.499000072479248,6.369999885559082,59.061527252197266,193.66688537597656,11.773195266723633,4.241535663604736,4.814228534698486,83.8218765258789,182.061767578125
2022-06-07 00:00:00-04:00,4.533967018127441,24.0,3.3476836681365967,69.6225814819336,33.954017639160156,123.0,146.71493530273438,47.859718322753906,15.279999732971191,15.007853507995605,2.5138134956359863,11.387242317199707,18.08767318725586,5.550000190734863,238.8866729736328,8.6899995803833,12.202523231506348,19.649999618530273,41.00171661376953,18.89779281616211,5.61899995803833,6.170000076293945,60.32699203491211,195.06268310546875,11.895149230957031,4.2699384689331055,4.863455295562744,84.41901397705078,186.32284545898438
2022-06-08 00:00:00-04:00,4.421267986297607,23.288999557495117,3.2812273502349854,67.4972915649414,33.52434539794922,121.18000030517578,145.97500610351562,47.42510986328125,15.170000076293945,14.396272659301758,2.504803419113159,11.213201522827148,18.010669708251953,5.460000038146973,241.86666870117188,8.529999732971191,12.01294994354248,20.3799991607666,38.835304260253906,18.6241455078125,5.427000045776367,5.96999979019165,58.67595672607422,196.04971313476562,11.773195266723633,4.260470867156982,4.804384231567383,83.48600769042969,188.35382080078125
2022-06-09 00:00:00-04:00,4.291229724884033,21.775999069213867,3.231387138366699,64.95877075195312,32.23530578613281,116.1500015258789,140.72637939453125,45.92616271972656,14.100000381469727,13.752504348754883,2.441732883453369,11.006009101867676,17.865217208862305,5.110000133514404,239.7066650390625,7.659999847412109,11.60387134552002,18.81999969482422,37.68616485595703,18.02491569519043,5.019000053405762,5.46999979019165,55.83855056762695,183.44766235351562,11.172808647155762,4.090051651000977,4.548412799835205,82.10513305664062,186.2830352783203
2022-06-10 00:00:00-04:00,4.135185241699219,20.336000442504883,3.140010118484497,61.61341857910156,30.983623504638672,109.6500015258789,135.29031372070312,44.3207893371582,13.279999732971191,13.567420959472656,2.4056925773620605,10.566763877868652,17.70265007019043,4.900000095367432,232.22999572753906,7.539999961853027,10.955330848693848,18.139999389648438,36.90437316894531,16.952287673950195,4.875,5.170000076293945,52.4672737121582,175.04296875,10.337897300720215,4.288873195648193,4.883144378662109,81.34007263183594,177.6613006591797
2022-06-13 00:00:00-04:00,3.961803674697876,15.21500015258789,3.0237135887145996,57.89418411254883,29.909427642822266,103.66999816894531,130.11073303222656,42.493675231933594,12.020000457763672,12.78685188293457,2.2975716590881348,9.787726402282715,16.906930923461914,4.460000038146973,215.73666381835938,6.650000095367432,10.37663459777832,15.989999771118164,35.576271057128906,15.62698745727539,4.688000202178955,4.650000095367432,48.25565719604492,163.76690673828125,9.653080940246582,4.014309883117676,4.233371257781982,79.30610656738281,165.2961883544922
2022-06-14 00:00:00-04:00,3.935795545578003,15.687000274658203,2.9821794033050537,57.756439208984375,29.38633918762207,102.30999755859375,130.97889709472656,42.50254821777344,11.90999984741211,12.738568305969238,2.261531352996826,10.110943794250488,16.641691207885742,4.429999828338623,220.88999938964844,6.940000057220459,9.937623023986816,18.65999984741211,35.726985931396484,15.815743446350098,4.642000198364258,4.889999866485596,47.968955993652344,163.23849487304688,9.69998550415039,3.8628270626068115,4.223526477813721,79.48482513427734,163.72317504882812
2022-06-15 00:00:00-04:00,4.022487163543701,17.134000778198242,3.040327787399292,58.1696891784668,29.937450408935547,107.66999816894531,133.61306762695312,43.025848388671875,13.199999809265137,13.0845947265625,2.2885613441467285,10.168959617614746,16.633132934570312,4.409999847412109,233.0,6.869999885559082,10.256903648376465,20.110000610351562,36.4051628112793,16.505859375,4.7210001945495605,4.860000133514404,48.641231536865234,168.84164428710938,10.131515502929688,3.910165309906006,4.3908915519714355,79.60710906982422,167.8050537109375
2022-06-16 00:00:00-04:00,3.8404338359832764,16.134000778198242,2.932337760925293,54.125755310058594,29.750633239746094,103.66000366210938,128.31512451171875,42.11228942871094,12.220000267028809,12.489108085632324,2.2074708938598633,9.323615074157715,16.22243881225586,4.449999809265137,213.10000610351562,6.570000171661377,10.057353019714355,19.18000030517578,35.171241760253906,15.58104419708252,4.290999889373779,4.53000020980835,44.52847671508789,160.38710021972656,9.371651649475098,3.919632911682129,4.479497909545898,79.8516845703125,159.1435089111328
2022-06-17 00:00:00-04:00,3.8924481868743896,16.760000228881836,2.9489519596099854,54.85385513305664,29.816024780273438,106.22000122070312,129.7949981689453,41.26968765258789,12.420000076293945,12.01432991027832,2.243511199951172,9.307040214538574,16.581796646118164,4.650000095367432,216.75999450683594,6.610000133514404,9.758027076721191,20.770000457763672,34.82273483276367,15.859686851501465,4.311999797821045,4.650000095367432,45.51711654663086,163.2484893798828,9.32474422454834,3.8817617893218994,4.282596111297607,79.59770202636719,162.53842163085938
2022-06-21 00:00:00-04:00,4.031156539916992,17.895999908447266,3.007763147354126,55.88697052001953,30.68471908569336,108.68000030517578,134.04718017578125,42.67107009887695,12.850000381469727,11.84533977508545,2.261531352996826,9.49765682220459,17.07805061340332,4.730000019073486,237.0366668701172,7.21999979019165,9.977533340454102,22.65999984741211,35.53859329223633,16.544811248779297,4.502999782562256,5.090000152587891,46.495880126953125,156.5785675048828,9.381031036376953,3.9764397144317627,4.361356735229492,82.8053207397461,166.0926513671875
2022-06-22 00:00:00-04:00,3.961803674697876,17.090999603271484,2.974156141281128,55.43437194824219,30.451194763183594,108.94999694824219,133.53416442871094,43.52254104614258,13.079999923706055,11.652209281921387,2.2795515060424805,9.514232635498047,17.38607406616211,4.570000171661377,236.086669921875,6.75,9.87775707244873,22.549999237060547,35.208919525146484,16.33907127380371,4.3379998207092285,4.599999904632568,45.8631477355957,155.38217163085938,9.071457862854004,3.9575035572052,4.164455413818359,83.8682632446289,166.70989990234375
2022-06-23 00:00:00-04:00,3.831765651702881,18.83099937438965,2.864935874938965,55.31630325317383,29.965473175048828,112.44000244140625,136.41500854492188,44.427223205566406,13.9399995803833,11.201570510864258,2.270541191101074,9.580533027648926,17.63420295715332,4.78000020980835,235.07000732421875,7.050000190734863,9.768004417419434,23.049999237060547,35.2371826171875,16.20424461364746,4.164999961853027,4.940000057220459,45.734615325927734,158.27346801757812,9.043313980102539,3.7586820125579834,4.0561604499816895,86.53970336914062,172.28517150878906
2022-06-24 00:00:00-04:00,3.8057594299316406,20.54400062561035,2.831329822540283,57.500614166259766,30.180316925048828,116.45999908447266,139.75955200195312,45.75764465332031,14.699999809265137,11.426889419555664,2.315591812133789,9.95347785949707,17.95933723449707,4.929999828338623,245.7066650390625,7.420000076293945,10.226971626281738,24.079999923706055,36.36748504638672,17.104089736938477,4.269999980926514,5.190000057220459,47.67236328125,169.6492156982422,9.596795082092285,3.7870850563049316,4.233371257781982,87.60261535644531,185.09828186035156
2022-06-27 00:00:00-04:00,3.8751111030578613,19.67300033569336,2.9069435596466064,57.83515548706055,30.217676162719727,113.22000122070312,139.75955200195312,46.01485824584961,14.5600004196167,11.974093437194824,2.3336119651794434,9.978341102600098,17.7796573638916,4.53000020980835,244.9199981689453,6.849999904632568,10.226971626281738,22.950000762939453,36.38631820678711,16.847423553466797,4.328000068664551,4.889999866485596,47.10883712768555,168.98121643066406,9.51236629486084,3.8817617893218994,4.331821441650391,88.80665588378906,180.5086669921875
2022-06-28 00:00:00-04:00,3.7884202003479004,18.61199951171875,2.814526081085205,56.9299430847168,30.133609771728516,107.4000015258789,135.5961151123047,44.93278503417969,13.729999542236328,12.08675479888916,2.261531352996826,9.787726402282715,17.63420295715332,4.210000038146973,232.663330078125,6.429999828338623,10.127195358276367,22.360000610351562,35.58568572998047,15.961557388305664,4.179999828338623,4.760000228881836,44.8052978515625,160.19764709472656,9.540508270263672,3.6071982383728027,4.174299716949463,86.43622589111328,170.70220947265625
2022-06-29 00:00:00-04:00,3.7970893383026123,17.9689998626709,2.831329822540283,55.11952209472656,29.75997543334961,108.91999816894531,137.3621368408203,45.181129455566406,13.960000038146973,12.223552703857422,2.324601650238037,9.547383308410645,17.92510986328125,4.039999961853027,228.49000549316406,5.800000190734863,9.937623023986816,21.860000610351562,35.12415313720703,15.522117614746094,4.111999988555908,4.5,43.816650390625,163.44789123535156,9.362269401550293,3.5503923892974854,4.0561604499816895,87.0194320678711,169.85594177246094
2022-06-30 00:00:00-04:00,3.7103967666625977,16.43000030517578,2.738912343978882,54.39141082763672,29.078088760375977,106.20999908447266,134.88580322265625,46.502685546875,13.130000114440918,11.772915840148926,2.261531352996826,9.224163055419922,17.93366813659668,3.9200000762939453,224.47332763671875,5.340000152587891,9.957578659057617,21.719999313354492,35.2371826171875,15.13961124420166,4.034999847412109,4.190000057220459,43.035621643066406,160.7659454345703,9.305983543395996,3.3894410133361816,3.859260082244873,85.75895690917969,164.31056213378906
2022-07-01 00:00:00-04:00,3.6878364086151123,16.677000045776367,2.7170403003692627,52.78761291503906,29.47974967956543,109.55999755859375,137.06613159179688,46.3962516784668,13.170000076293945,11.386653900146484,2.306581497192383,9.381629943847656,18.23313331604004,3.950000047683716,227.26333618164062,5.539999961853027,10.216995239257812,21.360000610351562,34.22932434082031,14.504423141479492,3.9130001068115234,4.239999771118164,42.06675338745117,159.5496063232422,9.26845932006836,3.503053665161133,3.9478654861450195,86.93476867675781,167.4565887451172
2022-07-05 00:00:00-04:00,3.635772228240967,18.76799964904785,2.6665706634521484,55.81810760498047,29.18084144592285,113.5,139.66085815429688,45.80198669433594,14.380000114440918,11.096959114074707,2.306581497192383,9.282176971435547,18.11334228515625,4.320000171661377,233.06666564941406,6.070000171661377,9.817893028259277,22.18000030517578,34.558998107910156,14.94485855102539,3.8989999294281006,4.730000019073486,42.49187088012695,167.68511962890625,9.287220001220703,3.1716835498809814,3.554062843322754,87.14170837402344,171.43890380859375
2022-07-06 00:00:00-04:00,3.583709239959717,18.829999923706055,2.616098642349243,56.44781494140625,28.937976837158203,114.33000183105469,141.0026092529297,46.786502838134766,14.279999732971191,11.096959114074707,2.3336119651794434,9.166152000427246,18.04489517211914,4.050000190734863,231.73333740234375,5.650000095367432,9.807914733886719,20.829999923706055,34.84157943725586,15.110645294189453,3.9100000858306885,4.53000020980835,43.322330474853516,169.26039123535156,9.062074661254883,3.1622154712677,3.554062843322754,87.60261535644531,171.96658325195312
2022-07-07 00:00:00-04:00,3.679159641265869,21.951000213623047,2.7170403003692627,57.90401840209961,29.75997543334961,116.33000183105469,144.38661193847656,47.380760192871094,15.100000381469727,11.660255432128906,2.369652509689331,9.655120849609375,18.096233367919922,4.489999771118164,244.5433349609375,7.010000228881836,10.167106628417969,22.5,35.92477798461914,15.837716102600098,4.038000106811523,5.28000020980835,46.13392639160156,171.67312622070312,9.221553802490234,3.209554433822632,3.6918935775756836,87.48976135253906,175.8592987060547
